timestamp,open,high,low,close,volume
2023-01-22 14:45:00,1.11081,1.11215,1.11026,1.11169,1419
2023-01-22 15:00:00,1.11169,1.1128,1.11122,1.11229,2896
2023-01-22 15:15:00,1.11229,1.11339,1.11203,1.11315,3629
2023-01-22 15:30:00,1.11315,1.1137,1.11191,1.11218,1810
2023-01-22 15:45:00,1.11218,1.11286,1.11109,1.1115,4175
2023-01-22 16:00:00,1.1115,1.1116,1.11,1.11062,4582
2023-01-22 16:15:00,1.11062,1.11094,1.10991,1.11004,2521
2023-01-22 16:30:00,1.11004,1.11045,1.10962,1.10987,682
2023-01-22 16:45:00,1.10987,1.1102,1.10838,1.10908,2197
2023-01-22 17:00:00,1.10908,1.10918,1.10827,1.10836,4759
2023-01-22 17:15:00,1.10836,1.10897,1.10793,1.10822,1156
2023-01-22 17:30:00,1.10822,1.10882,1.10709,1.10776,3161
2023-01-22 17:45:00,1.10776,1.10812,1.10682,1.10701,449
2023-01-22 18:00:00,1.10701,1.10705,1.10541,1.10597,4694
2023-01-22 18:15:00,1.10597,1.10604,1.10545,1.10572,4770
2023-01-22 18:30:00,1.10572,1.10588,1.10418,1.1048,865
2023-01-22 18:45:00,1.1048,1.10525,1.10361,1.10425,3908
2023-01-22 19:00:00,1.10425,1.10477,1.10342,1.10407,3351
2023-01-22 19:15:00,1.10407,1.1043,1.10355,1.10378,4083
2023-01-22 19:30:00,1.10378,1.10411,1.1028,1.103,413
2023-01-22 19:45:00,1.103,1.10333,1.1023,1.10275,2722
2023-01-22 20:00:00,1.10275,1.10318,1.10235,1.10262,3061
2023-01-22 20:15:00,1.10262,1.10277,1.10143,1.10158,287
2023-01-22 20:30:00,1.10158,1.10203,1.10117,1.10123,667
2023-01-22 20:45:00,1.10123,1.10144,1.10024,1.10074,3538
2023-01-22 21:00:00,1.10074,1.10137,1.1003,1.10043,540
2023-01-22 21:15:00,1.10043,1.10073,1.0988,1.09948,2532
2023-01-22 21:30:00,1.09948,1.10014,1.09885,1.09919,4486
2023-01-22 21:45:00,1.09919,1.09949,1.09752,1.09816,4772
2023-01-22 22:00:00,1.09816,1.09856,1.09665,1.09728,1726
2023-01-22 22:15:00,1.09728,1.09847,1.09718,1.09807,2692
2023-01-22 22:30:00,1.09807,1.09863,1.09797,1.09831,2692
2023-01-22 22:45:00,1.09831,1.09964,1.09813,1.09917,130
2023-01-22 23:00:00,1.09917,1.10077,1.09872,1.10017,4838
2023-01-22 23:15:00,1.10017,1.10083,1.10004,1.1003,4573
2023-01-22 23:30:00,1.1003,1.10113,1.10016,1.10098,1665
2023-01-22 23:45:00,1.10098,1.10225,1.10072,1.10199,2573
2023-01-23 00:00:00,1.10199,1.10319,1.1015,1.10257,3835
2023-01-23 00:15:00,1.10257,1.10332,1.10219,1.10307,4385
2023-01-23 00:30:00,1.10307,1.1034,1.10276,1.10328,1549
2023-01-23 00:45:00,1.10328,1.10433,1.10301,1.10395,3683
2023-01-23 01:00:00,1.10395,1.10476,1.10329,1.10432,912
2023-01-23 01:15:00,1.10432,1.10527,1.10386,1.10519,3469
2023-01-23 01:30:00,1.10519,1.1063,1.10454,1.10577,916
2023-01-23 01:45:00,1.10577,1.10671,1.10575,1.1063,2474
2023-01-23 02:00:00,1.1063,1.10715,1.10591,1.1066,1037
2023-01-23 02:15:00,1.1066,1.1082,1.10635,1.10752,3900
2023-01-23 02:30:00,1.10752,1.10896,1.10697,1.1085,3342
2023-01-23 02:45:00,1.1085,1.11006,1.10814,1.1095,2292
2023-01-23 03:00:00,1.1095,1.11054,1.10886,1.1099,2078
2023-01-23 03:15:00,1.1099,1.11116,1.10989,1.11087,1356
2023-01-23 03:30:00,1.11087,1.11215,1.11034,1.11178,2700
2023-01-23 03:45:00,1.11178,1.11245,1.11148,1.11205,4652
2023-01-23 04:00:00,1.11205,1.11279,1.11146,1.11233,4833
2023-01-23 04:15:00,1.11233,1.11301,1.11164,1.11256,1523
2023-01-23 04:30:00,1.11256,1.1139,1.11225,1.11353,915
2023-01-23 04:45:00,1.11353,1.11457,1.11298,1.11412,2231
2023-01-23 05:00:00,1.11412,1.11461,1.11406,1.11438,310
2023-01-23 05:15:00,1.11438,1.11504,1.11427,1.11449,4553
2023-01-23 05:30:00,1.11449,1.11451,1.11331,1.11383,3816
2023-01-23 05:45:00,1.11383,1.11409,1.11295,1.11312,1916
2023-01-23 06:00:00,1.11312,1.11372,1.11232,1.11283,3197
2023-01-23 06:15:00,1.11283,1.11303,1.11143,1.1121,289
2023-01-23 06:30:00,1.1121,1.11271,1.11096,1.11104,4981
2023-01-23 06:45:00,1.11104,1.11124,1.1102,1.11084,860
2023-01-23 07:00:00,1.11084,1.1111,1.10967,1.11026,3301
2023-01-23 07:15:00,1.11026,1.11028,1.10963,1.10969,725
2023-01-23 07:30:00,1.10969,1.10995,1.1087,1.10892,3793
2023-01-23 07:45:00,1.10892,1.10893,1.10852,1.10865,4747
2023-01-23 08:00:00,1.10865,1.10867,1.10727,1.10797,2940
2023-01-23 08:15:00,1.10797,1.10839,1.1069,1.10691,4374
2023-01-23 08:30:00,1.10691,1.10704,1.10589,1.10591,288
2023-01-23 08:45:00,1.10591,1.10602,1.10471,1.10532,1040
2023-01-23 09:00:00,1.10532,1.10542,1.10513,1.10519,1136
2023-01-23 09:15:00,1.10519,1.10533,1.10477,1.10483,4617
2023-01-23 09:30:00,1.10483,1.1054,1.10397,1.10428,3376
2023-01-23 09:45:00,1.10428,1.10442,1.10334,1.10394,2402
2023-01-23 10:00:00,1.10394,1.1045,1.10333,1.10374,1457
2023-01-23 10:15:00,1.10374,1.10409,1.1021,1.10273,3571
2023-01-23 10:30:00,1.10273,1.1033,1.10147,1.10191,3237
2023-01-23 10:45:00,1.10191,1.10216,1.10099,1.10162,626
2023-01-23 11:00:00,1.10162,1.10164,1.101,1.10136,4907
2023-01-23 11:15:00,1.10136,1.10194,1.10052,1.10098,4445
2023-01-23 11:30:00,1.10098,1.10106,1.09993,1.1005,3617
2023-01-23 11:45:00,1.1005,1.10055,1.09959,1.10006,3147
2023-01-23 12:00:00,1.10006,1.10014,1.09899,1.09921,189
2023-01-23 12:15:00,1.09921,1.09961,1.09868,1.09891,2005
2023-01-23 12:30:00,1.09891,1.09911,1.09859,1.09874,1881
2023-01-23 12:45:00,1.09874,1.09988,1.09808,1.09938,712
2023-01-23 13:00:00,1.09938,1.10063,1.09885,1.10033,2703
2023-01-23 13:15:00,1.10033,1.10066,1.09998,1.10062,483
2023-01-23 13:30:00,1.10062,1.10121,1.1005,1.10112,2777
2023-01-23 13:45:00,1.10112,1.102,1.10092,1.10159,4816
2023-01-23 14:00:00,1.10159,1.10276,1.101,1.10256,3399
2023-01-23 14:15:00,1.10256,1.10417,1.10254,1.10352,233
2023-01-23 14:30:00,1.10352,1.10466,1.10323,1.10407,2565
2023-01-23 14:45:00,1.10407,1.10472,1.10402,1.10448,2665
2023-01-23 15:00:00,1.10448,1.10544,1.10399,1.10517,3823
2023-01-23 15:15:00,1.10517,1.10677,1.10508,1.10608,3163
2023-01-23 15:30:00,1.10608,1.10644,1.1055,1.10628,1236
2023-01-23 15:45:00,1.10628,1.10795,1.10577,1.10734,1954
2023-01-23 16:00:00,1.10734,1.10803,1.10676,1.10752,4503
2023-01-23 16:15:00,1.10752,1.10914,1.10734,1.10852,452
2023-01-23 16:30:00,1.10852,1.10888,1.10833,1.10867,3209
2023-01-23 16:45:00,1.10867,1.1101,1.10825,1.10944,1082
2023-01-23 17:00:00,1.10944,1.10995,1.10903,1.10985,3485
2023-01-23 17:15:00,1.10985,1.11047,1.10947,1.11038,4834
2023-01-23 17:30:00,1.11038,1.11181,1.11015,1.11112,4054
2023-01-23 17:45:00,1.11112,1.11185,1.11061,1.11131,2991
2023-01-23 18:00:00,1.11131,1.11239,1.11085,1.11222,1786
2023-01-23 18:15:00,1.11222,1.11274,1.11206,1.11239,1870
2023-01-23 18:30:00,1.11239,1.11341,1.11231,1.11328,1809
2023-01-23 18:45:00,1.11328,1.11448,1.11306,1.11412,2654
2023-01-23 19:00:00,1.11412,1.11546,1.11404,1.11485,1165
2023-01-23 19:15:00,1.11485,1.11612,1.11453,1.11584,4306
2023-01-23 19:30:00,1.11584,1.11683,1.11564,1.1167,1445
2023-01-23 19:45:00,1.1167,1.11814,1.11663,1.11773,3876
2023-01-23 20:00:00,1.11773,1.1179,1.11626,1.1169,1632
2023-01-23 20:15:00,1.1169,1.11737,1.11645,1.11677,2275
2023-01-23 20:30:00,1.11677,1.11683,1.11546,1.11577,1333
2023-01-23 20:45:00,1.11577,1.11613,1.11515,1.11518,2333
2023-01-23 21:00:00,1.11518,1.11565,1.11447,1.11499,3561
2023-01-23 21:15:00,1.11499,1.11528,1.11418,1.1146,4438
2023-01-23 21:30:00,1.1146,1.11491,1.11354,1.11402,2139
2023-01-23 21:45:00,1.11402,1.11406,1.11369,1.11371,2280
2023-01-23 22:00:00,1.11371,1.11378,1.11339,1.11355,3414
2023-01-23 22:15:00,1.11355,1.1137,1.11248,1.11307,2297
2023-01-23 22:30:00,1.11307,1.11363,1.11252,1.11277,2459
2023-01-23 22:45:00,1.11277,1.11277,1.11226,1.11239,4005
2023-01-23 23:00:00,1.11239,1.11288,1.11134,1.11146,668
2023-01-23 23:15:00,1.11146,1.1121,1.11108,1.11118,204
2023-01-23 23:30:00,1.11118,1.1112,1.10998,1.11067,730
2023-01-23 23:45:00,1.11067,1.11128,1.10949,1.10991,3981
2023-01-24 00:00:00,1.10991,1.11053,1.10948,1.10981,470
2023-01-24 00:15:00,1.10981,1.11052,1.10857,1.10916,4403
2023-01-24 00:30:00,1.10916,1.10927,1.10884,1.1089,2595
2023-01-24 00:45:00,1.1089,1.10942,1.10766,1.10837,2208
2023-01-24 01:00:00,1.10837,1.10869,1.10743,1.10802,2566
2023-01-24 01:15:00,1.10802,1.10857,1.10646,1.10706,4980
2023-01-24 01:30:00,1.10706,1.10755,1.10634,1.10685,269
2023-01-24 01:45:00,1.10685,1.10746,1.10535,1.10581,1260
2023-01-24 02:00:00,1.10581,1.10599,1.10471,1.10523,3628
2023-01-24 02:15:00,1.10523,1.1053,1.10428,1.10494,3194
2023-01-24 02:30:00,1.10494,1.10513,1.10429,1.10473,4563
2023-01-24 02:45:00,1.10473,1.10535,1.10356,1.10368,2957
2023-01-24 03:00:00,1.10368,1.10398,1.10251,1.10321,2633
2023-01-24 03:15:00,1.10321,1.10358,1.10283,1.10307,1107
2023-01-24 03:30:00,1.10307,1.10347,1.10165,1.10221,2942
2023-01-24 03:45:00,1.10221,1.10221,1.10135,1.102,1305
2023-01-24 04:00:00,1.102,1.10237,1.10104,1.10125,4672
2023-01-24 04:15:00,1.10125,1.10184,1.10068,1.10164,227
2023-01-24 04:30:00,1.10164,1.10198,1.10122,1.10178,535
2023-01-24 04:45:00,1.10178,1.10247,1.10131,1.10217,105
2023-01-24 05:00:00,1.10217,1.10276,1.10197,1.10251,4212
2023-01-24 05:15:00,1.10251,1.10282,1.10232,1.10276,1711
2023-01-24 05:30:00,1.10276,1.10348,1.10261,1.10342,3976
2023-01-24 05:45:00,1.10342,1.10424,1.10315,1.10376,3369
2023-01-24 06:00:00,1.10376,1.10537,1.10334,1.10472,1519
2023-01-24 06:15:00,1.10472,1.10585,1.10415,1.10524,1240
2023-01-24 06:30:00,1.10524,1.10587,1.10509,1.10558,2598
2023-01-24 06:45:00,1.10558,1.10662,1.10525,1.10596,1602
2023-01-24 07:00:00,1.10596,1.1074,1.10589,1.10681,4413
2023-01-24 07:15:00,1.10681,1.10794,1.10633,1.10758,3029
2023-01-24 07:30:00,1.10758,1.10835,1.1069,1.10802,3878
2023-01-24 07:45:00,1.10802,1.10902,1.10748,1.109,824
2023-01-24 08:00:00,1.109,1.10991,1.10883,1.1097,4295
2023-01-24 08:15:00,1.1097,1.11031,1.10929,1.10992,2503
2023-01-24 08:30:00,1.10992,1.11103,1.10963,1.11075,148
2023-01-24 08:45:00,1.11075,1.11225,1.11042,1.11163,545
2023-01-24 09:00:00,1.11163,1.11237,1.11117,1.11178,2831
2023-01-24 09:15:00,1.11178,1.11218,1.11144,1.11198,2814
2023-01-24 09:30:00,1.11198,1.11261,1.11161,1.11219,534
2023-01-24 09:45:00,1.11219,1.11319,1.1115,1.11279,1217
2023-01-24 10:00:00,1.11279,1.11422,1.11268,1.11376,2646
2023-01-24 10:15:00,1.11376,1.1142,1.11274,1.11288,650
2023-01-24 10:30:00,1.11288,1.11351,1.11226,1.11263,2125
2023-01-24 10:45:00,1.11263,1.11265,1.11207,1.11243,3300
2023-01-24 11:00:00,1.11243,1.11264,1.11109,1.11143,1607
2023-01-24 11:15:00,1.11143,1.11182,1.10994,1.11052,3697
2023-01-24 11:30:00,1.11052,1.11062,1.11029,1.1103,1260
2023-01-24 11:45:00,1.1103,1.11083,1.10965,1.11004,4000
2023-01-24 12:00:00,1.11004,1.11051,1.10897,1.10966,4138
2023-01-24 12:15:00,1.10966,1.10993,1.10842,1.10891,979
2023-01-24 12:30:00,1.10891,1.10921,1.10839,1.10841,3844
2023-01-24 12:45:00,1.10841,1.10842,1.10755,1.10777,3741
2023-01-24 13:00:00,1.10777,1.10802,1.10669,1.10679,3854
2023-01-24 13:15:00,1.10679,1.1069,1.10633,1.10668,4222
2023-01-24 13:30:00,1.10668,1.10718,1.10597,1.10625,614
2023-01-24 13:45:00,1.10625,1.1065,1.10501,1.10552,2879
2023-01-24 14:00:00,1.10552,1.10607,1.10453,1.10473,2581
2023-01-24 14:15:00,1.10473,1.10532,1.10422,1.10456,3964
2023-01-24 14:30:00,1.10456,1.10497,1.10317,1.10383,4404
2023-01-24 14:45:00,1.10383,1.10406,1.10293,1.10361,2951
2023-01-24 15:00:00,1.10361,1.10389,1.10288,1.10291,1403
2023-01-24 15:15:00,1.10291,1.10299,1.10206,1.10272,4002
2023-01-24 15:30:00,1.10272,1.10341,1.10132,1.10189,2038
2023-01-24 15:45:00,1.10189,1.10201,1.1003,1.10093,3541
2023-01-24 16:00:00,1.10093,1.10111,1.10074,1.10077,697
2023-01-24 16:15:00,1.10077,1.1012,1.09935,1.09994,1525
2023-01-24 16:30:00,1.09994,1.10026,1.09964,1.09974,4800
2023-01-24 16:45:00,1.09974,1.09991,1.09914,1.09945,2443
2023-01-24 17:00:00,1.09945,1.09956,1.09858,1.09915,1675
2023-01-24 17:15:00,1.09915,1.10025,1.09868,1.09981,1767
2023-01-24 17:30:00,1.09981,1.10131,1.09956,1.10068,3442
2023-01-24 17:45:00,1.10068,1.10136,1.10055,1.10131,4426
2023-01-24 18:00:00,1.10131,1.10174,1.10072,1.10159,4202
2023-01-24 18:15:00,1.10159,1.10266,1.10099,1.10203,650
2023-01-24 18:30:00,1.10203,1.10281,1.10198,1.10254,740
2023-01-24 18:45:00,1.10254,1.1036,1.10246,1.10339,1988
2023-01-24 19:00:00,1.10339,1.1043,1.10323,1.10407,2474
2023-01-24 19:15:00,1.10407,1.10479,1.10345,1.10454,1393
2023-01-24 19:30:00,1.10454,1.10512,1.10394,1.10471,4196
2023-01-24 19:45:00,1.10471,1.10524,1.10422,1.1052,1008
2023-01-24 20:00:00,1.1052,1.1064,1.10501,1.10575,345
2023-01-24 20:15:00,1.10575,1.10636,1.10551,1.10617,586
2023-01-24 20:30:00,1.10617,1.10705,1.10594,1.10647,610
2023-01-24 20:45:00,1.10647,1.10762,1.10607,1.10705,389
2023-01-24 21:00:00,1.10705,1.10876,1.10662,1.10809,760
2023-01-24 21:15:00,1.10809,1.10874,1.10758,1.10865,952
2023-01-24 21:30:00,1.10865,1.10939,1.1084,1.10923,4012
2023-01-24 21:45:00,1.10923,1.11071,1.10907,1.11008,553
2023-01-24 22:00:00,1.11008,1.11151,1.10971,1.11093,3207
2023-01-24 22:15:00,1.11093,1.1116,1.11039,1.11157,1125
2023-01-24 22:30:00,1.11157,1.11274,1.11148,1.11234,1066
2023-01-24 22:45:00,1.11234,1.11366,1.11221,1.1134,3676
2023-01-24 23:00:00,1.1134,1.11379,1.11339,1.11373,3483
2023-01-24 23:15:00,1.11373,1.11508,1.11372,1.11438,2147
2023-01-24 23:30:00,1.11438,1.11447,1.11407,1.1142,458
2023-01-24 23:45:00,1.1142,1.11467,1.11359,1.11376,2495
2023-01-25 00:00:00,1.11376,1.1141,1.11299,1.11308,729
2023-01-25 00:15:00,1.11308,1.11346,1.11238,1.11273,3024
2023-01-25 00:30:00,1.11273,1.11295,1.11194,1.1122,4617
2023-01-25 00:45:00,1.1122,1.11238,1.11063,1.11126,2712
2023-01-25 01:00:00,1.11126,1.1113,1.11004,1.11068,4083
2023-01-25 01:15:00,1.11068,1.11132,1.1099,1.1105,4367
2023-01-25 01:30:00,1.1105,1.11089,1.11002,1.11011,1262
2023-01-25 01:45:00,1.11011,1.1106,1.1086,1.10906,3817
2023-01-25 02:00:00,1.10906,1.10966,1.10875,1.10894,4918
2023-01-25 02:15:00,1.10894,1.10963,1.10851,1.10855,3245
2023-01-25 02:30:00,1.10855,1.10882,1.10812,1.10843,1938
2023-01-25 02:45:00,1.10843,1.1089,1.10759,1.10797,2599
2023-01-25 03:00:00,1.10797,1.10821,1.10733,1.10735,2854
2023-01-25 03:15:00,1.10735,1.10776,1.10593,1.10647,2893
2023-01-25 03:30:00,1.10647,1.10677,1.10543,1.10595,567
2023-01-25 03:45:00,1.10595,1.10662,1.10466,1.10532,2454
2023-01-25 04:00:00,1.10532,1.10572,1.10437,1.10477,4350
2023-01-25 04:15:00,1.10477,1.10504,1.10399,1.10451,2051
2023-01-25 04:30:00,1.10451,1.10471,1.10306,1.10354,2347
2023-01-25 04:45:00,1.10354,1.10409,1.10227,1.10248,4778
2023-01-25 05:00:00,1.10248,1.10268,1.10216,1.10235,2152
2023-01-25 05:15:00,1.10235,1.10256,1.10177,1.10223,2266
2023-01-25 05:30:00,1.10223,1.10225,1.1017,1.10171,403
2023-01-25 05:45:00,1.10171,1.10231,1.101,1.10115,579
2023-01-25 06:00:00,1.10115,1.10134,1.09972,1.10015,2672
2023-01-25 06:15:00,1.10015,1.10085,1.0996,1.10067,2226
2023-01-25 06:30:00,1.10067,1.10134,1.10057,1.10089,506
2023-01-25 06:45:00,1.10089,1.10113,1.10041,1.1011,3707
2023-01-25 07:00:00,1.1011,1.1019,1.10094,1.10151,2222
2023-01-25 07:15:00,1.10151,1.10222,1.10091,1.10162,4527
2023-01-25 07:30:00,1.10162,1.10254,1.10157,1.1023,3735
2023-01-25 07:45:00,1.1023,1.10305,1.10207,1.10289,3142
2023-01-25 08:00:00,1.10289,1.10336,1.10269,1.10306,302
2023-01-25 08:15:00,1.10306,1.10399,1.10237,1.10374,3169
2023-01-25 08:30:00,1.10374,1.10495,1.10372,1.10474,3117
2023-01-25 08:45:00,1.10474,1.10523,1.10432,1.10512,970
2023-01-25 09:00:00,1.10512,1.10565,1.10462,1.10543,4263
2023-01-25 09:15:00,1.10543,1.10688,1.10516,1.10621,4873
2023-01-25 09:30:00,1.10621,1.10705,1.10567,1.10694,742
2023-01-25 09:45:00,1.10694,1.10867,1.10654,1.10797,4805
2023-01-25 10:00:00,1.10797,1.10889,1.10745,1.10859,4423
2023-01-25 10:15:00,1.10859,1.10975,1.10822,1.10928,2696
2023-01-25 10:30:00,1.10928,1.10998,1.10863,1.10957,2792
2023-01-25 10:45:00,1.10957,1.11113,1.1094,1.11044,2678
2023-01-25 11:00:00,1.11044,1.11152,1.10976,1.11121,3458
2023-01-25 11:15:00,1.11121,1.11178,1.11115,1.11138,3067
2023-01-25 11:30:00,1.11138,1.11239,1.11109,1.11207,4764
2023-01-25 11:45:00,1.11207,1.11324,1.11142,1.11307,4890
2023-01-25 12:00:00,1.11307,1.11432,1.11282,1.11375,1066
2023-01-25 12:15:00,1.11375,1.11461,1.11365,1.11425,4148
2023-01-25 12:30:00,1.11425,1.11534,1.11412,1.1152,3819
2023-01-25 12:45:00,1.1152,1.1155,1.11439,1.11494,3949
2023-01-25 13:00:00,1.11494,1.11497,1.11441,1.11472,1467
2023-01-25 13:15:00,1.11472,1.11534,1.11383,1.11449,3559
2023-01-25 13:30:00,1.11449,1.11499,1.11409,1.11427,2503
2023-01-25 13:45:00,1.11427,1.11485,1.1136,1.11384,982
2023-01-25 14:00:00,1.11384,1.1145,1.11299,1.11367,3449
2023-01-25 14:15:00,1.11367,1.11426,1.11293,1.11313,4008
2023-01-25 14:30:00,1.11313,1.11365,1.1119,1.11232,4272
2023-01-25 14:45:00,1.11232,1.11233,1.11165,1.11207,3815
2023-01-25 15:00:00,1.11207,1.1122,1.11115,1.11166,2388
2023-01-25 15:15:00,1.11166,1.11202,1.11131,1.11134,4340
2023-01-25 15:30:00,1.11134,1.11194,1.11038,1.11068,2744
2023-01-25 15:45:00,1.11068,1.11081,1.11017,1.11027,1825
2023-01-25 16:00:00,1.11027,1.11068,1.10923,1.10967,914
2023-01-25 16:15:00,1.10967,1.10975,1.1091,1.1093,3695
2023-01-25 16:30:00,1.1093,1.1095,1.10769,1.10834,969
2023-01-25 16:45:00,1.10834,1.10844,1.10745,1.1076,4267
2023-01-25 17:00:00,1.1076,1.10824,1.10679,1.10747,4522
2023-01-25 17:15:00,1.10747,1.10748,1.10601,1.1066,311
2023-01-25 17:30:00,1.1066,1.10727,1.1059,1.10631,3744
2023-01-25 17:45:00,1.10631,1.10663,1.10544,1.10609,1082
2023-01-25 18:00:00,1.10609,1.10643,1.10507,1.10513,1220
2023-01-25 18:15:00,1.10513,1.10521,1.10408,1.10433,747
2023-01-25 18:30:00,1.10433,1.10456,1.10317,1.10353,2361
2023-01-25 18:45:00,1.10353,1.10389,1.10228,1.10282,2678
2023-01-25 19:00:00,1.10282,1.104,1.10226,1.10334,2701
2023-01-25 19:15:00,1.10334,1.10471,1.10272,1.10425,391
2023-01-25 19:30:00,1.10425,1.10512,1.10383,1.10495,1903
2023-01-25 19:45:00,1.10495,1.10541,1.10437,1.1053,4169
2023-01-25 20:00:00,1.1053,1.10598,1.10524,1.10553,4329
2023-01-25 20:15:00,1.10553,1.10568,1.10514,1.10563,1808
2023-01-25 20:30:00,1.10563,1.10626,1.1052,1.10577,4883
2023-01-25 20:45:00,1.10577,1.10683,1.10531,1.10648,1575
2023-01-25 21:00:00,1.10648,1.10801,1.10601,1.10739,4115
2023-01-25 21:15:00,1.10739,1.10812,1.10705,1.10787,890
2023-01-25 21:30:00,1.10787,1.1087,1.10734,1.10808,2453
2023-01-25 21:45:00,1.10808,1.10934,1.10761,1.10911,1048
2023-01-25 22:00:00,1.10911,1.10989,1.10903,1.10966,3361
2023-01-25 22:15:00,1.10966,1.11085,1.10909,1.11051,4107
2023-01-25 22:30:00,1.11051,1.11117,1.1103,1.11101,4257
2023-01-25 22:45:00,1.11101,1.11252,1.11096,1.11197,2747
2023-01-25 23:00:00,1.11197,1.11301,1.11139,1.11272,3583
2023-01-25 23:15:00,1.11272,1.11311,1.11237,1.11307,1893
2023-01-25 23:30:00,1.11307,1.11382,1.11275,1.11379,1912
2023-01-25 23:45:00,1.11379,1.11512,1.11323,1.11474,1003
2023-01-26 00:00:00,1.11474,1.11552,1.11435,1.11543,272
2023-01-26 00:15:00,1.11543,1.11612,1.11478,1.11562,4629
2023-01-26 00:30:00,1.11562,1.11672,1.11536,1.11635,1725
2023-01-26 00:45:00,1.11635,1.11755,1.11584,1.11727,2477
2023-01-26 01:00:00,1.11727,1.11849,1.11711,1.11825,2137
2023-01-26 01:15:00,1.11825,1.11827,1.11744,1.11812,939
2023-01-26 01:30:00,1.11812,1.11846,1.11752,1.11763,2569
2023-01-26 01:45:00,1.11763,1.11818,1.11713,1.11731,2331
2023-01-26 02:00:00,1.11731,1.11758,1.11613,1.11642,2311
2023-01-26 02:15:00,1.11642,1.11678,1.11574,1.11624,3502
2023-01-26 02:30:00,1.11624,1.11683,1.1157,1.11613,1343
2023-01-26 02:45:00,1.11613,1.11669,1.11517,1.11531,2657
2023-01-26 03:00:00,1.11531,1.11584,1.11458,1.1148,3859
2023-01-26 03:15:00,1.1148,1.11549,1.11419,1.1146,3184
2023-01-26 03:30:00,1.1146,1.11476,1.1138,1.11409,2381
2023-01-26 03:45:00,1.11409,1.11459,1.11335,1.11371,3232
2023-01-26 04:00:00,1.11371,1.11423,1.11197,1.11265,4577
2023-01-26 04:15:00,1.11265,1.11306,1.11209,1.11211,2001
2023-01-26 04:30:00,1.11211,1.11251,1.11119,1.11165,2823
2023-01-26 04:45:00,1.11165,1.11235,1.1107,1.11077,1486
2023-01-26 05:00:00,1.11077,1.11112,1.10966,1.10983,1257
2023-01-26 05:15:00,1.10983,1.11017,1.10862,1.10914,4741
2023-01-26 05:30:00,1.10914,1.10949,1.10869,1.10898,2867
2023-01-26 05:45:00,1.10898,1.10947,1.10842,1.10885,145
2023-01-26 06:00:00,1.10885,1.10938,1.10752,1.10808,4569
2023-01-26 06:15:00,1.10808,1.10854,1.10745,1.10768,4056
2023-01-26 06:30:00,1.10768,1.1082,1.10652,1.10704,960
2023-01-26 06:45:00,1.10704,1.10731,1.10573,1.10627,1427
2023-01-26 07:00:00,1.10627,1.10639,1.10514,1.10545,1031
2023-01-26 07:15:00,1.10545,1.10675,1.10501,1.1064,4397
2023-01-26 07:30:00,1.1064,1.10726,1.10611,1.10664,175
2023-01-26 07:45:00,1.10664,1.10756,1.10613,1.10685,2320
2023-01-26 08:00:00,1.10685,1.10789,1.10645,1.10726,1459
2023-01-26 08:15:00,1.10726,1.10813,1.10669,1.10764,3141
2023-01-26 08:30:00,1.10764,1.10866,1.10749,1.10832,2804
2023-01-26 08:45:00,1.10832,1.10909,1.10799,1.10858,2702
2023-01-26 09:00:00,1.10858,1.10919,1.10788,1.10885,145
2023-01-26 09:15:00,1.10885,1.10977,1.10879,1.10963,3856
2023-01-26 09:30:00,1.10963,1.11027,1.10921,1.10982,646
2023-01-26 09:45:00,1.10982,1.11116,1.10958,1.11054,215
2023-01-26 10:00:00,1.11054,1.11148,1.10992,1.1109,4887
2023-01-26 10:15:00,1.1109,1.1119,1.11024,1.11136,4696
2023-01-26 10:30:00,1.11136,1.11222,1.11093,1.11208,943
2023-01-26 10:45:00,1.11208,1.11263,1.112,1.11245,4378
2023-01-26 11:00:00,1.11245,1.11344,1.11204,1.11317,4951
2023-01-26 11:15:00,1.11317,1.11412,1.11255,1.11354,3978
2023-01-26 11:30:00,1.11354,1.11436,1.11284,1.1138,848
2023-01-26 11:45:00,1.1138,1.11416,1.11318,1.11404,2748
2023-01-26 12:00:00,1.11404,1.11505,1.11368,1.11501,3701
2023-01-26 12:15:00,1.11501,1.11599,1.11466,1.11576,1060
2023-01-26 12:30:00,1.11576,1.11667,1.11548,1.1164,3986
2023-01-26 12:45:00,1.1164,1.11718,1.11602,1.11681,1852
2023-01-26 13:00:00,1.11681,1.11842,1.1163,1.11782,3681
2023-01-26 13:15:00,1.11782,1.11885,1.11765,1.11835,1085
2023-01-26 13:30:00,1.11835,1.1198,1.11823,1.11933,3095
2023-01-26 13:45:00,1.11933,1.12043,1.11903,1.12018,4685
2023-01-26 14:00:00,1.12018,1.12078,1.11965,1.12065,187
2023-01-26 14:15:00,1.12065,1.12156,1.12065,1.12119,2642
2023-01-26 14:30:00,1.12119,1.12164,1.121,1.12138,206
2023-01-26 14:45:00,1.12138,1.12221,1.12092,1.12174,3362
2023-01-26 15:00:00,1.12174,1.12225,1.12048,1.12067,568
2023-01-26 15:15:00,1.12067,1.12129,1.1191,1.11977,3823
2023-01-26 15:30:00,1.11977,1.12031,1.11904,1.1195,4569
2023-01-26 15:45:00,1.1195,1.11952,1.11872,1.11936,1354
2023-01-26 16:00:00,1.11936,1.11946,1.11811,1.11841,1078
